#v1	v2	v3	v4	v5	v6	v7	v8	v9	z
0.1544396049036718	0.1873636376442223	0.9713318544411625	0.8470362428352193	0.6188582899103038	0.5641998860818804	0.6788696508264453	1.0000000000000000	0.8202097157923234	0.7707732758270042
0.7434477021000669	0.5428077991503956	0.9414333351726721	0.9586687635558148	0.5759822082181874	0.6497612141807027	0.5941651999070238	0.0000000000000000	0.8236559546638998	0.8086680376064420
0.8493119910026802	0.8586194419984374	0.2029632449672741	0.2188332656180546	0.1775605519258959	0.1717079921070085	0.1755636771307690	0.0000000000000000	0.1115537525185342	0.2598247384805205
0.5886654583561778	0.3998770382720613	0.2870527217455361	0.1432658489661208	0.5156154785179007	0.4234674850245558	0.5542529709619619	0.0000000000000000	0.1347664585904264	0.1847775056032236
0.3442998366434419	0.1842100625774160	0.9943019669714327	0.9712793477779221	0.4248872008413784	0.3677951212237959	0.4942643697139631	1.0000000000000000	0.8581554400627445	0.8275705290376693
0.4762080692317950	0.6213711500995177	0.3952346772222632	0.1064656371844458	0.5483879009885734	0.5499841777930786	0.5571373624085979	0.0000000000000000	0.1905578065866124	0.3218351014148024
0.6697670468034059	0.6987558890929646	0.1266084318931003	0.1081816282605716	0.5463746894168100	0.4850737434556026	0.5448171094628249	0.0000000000000000	0.1007536682497118	0.3015088351806323
0.2742588380478521	0.9464470257959561	0.9080243520149516	0.7204695141828754	0.4832000500737204	0.4905915302527557	0.4542308544843302	1.0000000000000000	0.8218132472564484	0.8860354640796245
0.6727795397613882	0.6664671330906202	0.7766967886351723	0.7313100030985148	0.8009032683483119	0.2251326576513556	0.7907490910180210	0.0000000000000000	0.5797789656594915	0.6448332281701551
0.7054552307808127	0.5782914546163669	0.4157538762615007	0.2109827724221687	0.4775183034877265	0.5476060228101114	0.4955490386150543	0.0000000000000000	0.2026887379431644	0.3556574517459378
0.7381108089317018	0.2687596028912103	0.6492904739916912	0.8664936911341691	0.7298061870770634	0.5217984515823263	0.7719991915018073	0.0000000000000000	0.3913453978848020	0.4711079423936722
0.8473915473290743	0.9852037859872561	0.7710047503231809	0.9852428734516224	0.4346427443463845	0.3290789896725648	0.4027562621416509	0.0000000000000000	0.6014086712715317	0.7094382608580413
0.6173469098484459	0.4720104724488420	0.2726422271343087	0.2038053930216436	0.6763370856861589	0.5549436140049340	0.6978838174041132	0.0000000000000000	0.1300644310083708	0.2866762211553817
0.5353192661355399	0.9341015749682015	0.5085623657725890	0.1977693741729536	0.4300587675522284	0.4081699197148437	0.4062839286981299	0.0000000000000000	0.2841739447221882	0.4029263998796573
0.7921868526097005	0.7474784469442188	0.1978788105267803	0.1866139811614689	0.4870740661416493	0.7606298267315380	0.4819245699384531	0.0000000000000000	0.1102216354406784	0.2079260230557974
0.8908870821977946	0.5136285655704644	0.1862126887005038	0.2413732753420831	0.3880568446426615	0.4773070734376220	0.4191547405820291	0.0000000000000000	0.1075728636409985	0.1976844754571314
0.5716985606743067	0.8933564670452505	0.1398151112438850	0.1535999188027187	0.6130866304083474	0.5798783405554758	0.5847148143464910	0.0000000000000000	0.1017461293340901	0.2397632011190175
0.3245343172083386	0.1890482539855827	0.2123763446771191	0.1573970491114189	0.4496303399629831	0.7735774482839100	0.5163962016612557	0.0000000000000000	0.1120085681095534	0.2737161472099749
0.2252800702354185	0.6874297448737363	0.6574710030696177	0.7811850076335988	0.4207713564195349	0.4488867015913631	0.4271414909970930	0.0000000000000000	0.4269838675934574	0.4973248954930554
0.8687283065703149	0.4991788074850868	0.8454470795385433	0.9613110302251461	0.1404135448200485	0.5009041881477426	0.1839382607399651	1.0000000000000000	0.6629828393673527	0.8122014143012485
0.5767400425994610	0.9247753442694276	0.4846808357301586	0.1398335061990700	0.5699341467028683	0.5944996529802392	0.5406629536678951	0.0000000000000000	0.2629935230042695	0.4087548846289802
0.1920570619436834	0.9280507450446940	0.4341492169071083	0.1736465609390183	0.4489145301160871	0.4032520142375853	0.4241085881196738	0.0000000000000000	0.2230728569981859	0.3515455731338669
0.6139501111712991	0.4611845699801609	0.7238237206741154	0.9441620454016955	0.5992918368920318	0.5675019996412800	0.6264829191308063	1.0000000000000000	0.4912331447010586	0.5906861555126657
0.9944168966960099	0.5963373266327229	0.5755102899442083	0.8314164629327336	0.5825073900980334	0.5465846249749715	0.5922353461111015	0.0000000000000000	0.3336650436487253	0.4589754953776702
0.8036339345766604	0.6378520930050893	0.9173171072042874	0.9968011368492136	0.8332115929072293	0.6422728824566971	0.8246307849155955	0.0000000000000000	0.7958988604197433	0.7458632242103314
0.9377316062970721	0.7903704786124606	0.3099214157003897	0.1510523818277690	0.3676324200261776	0.7661750790344156	0.3646469305405267	1.0000000000000000	0.1473405094115918	0.3304889561381975
0.8489354651616107	0.4234617976108113	0.2982456850403343	0.1979097223900701	0.6829731832778483	0.5389693615446032	0.7096089956088972	0.0000000000000000	0.1392403623106868	0.2614034955532116
0.8543344515445082	0.7848710833489942	0.5581580822047515	0.9747269075286541	0.5737604905647222	0.5146851953942702	0.5600066782222290	1.0000000000000000	0.3251092446034460	0.5091286456445951
0.2513885963129985	0.3624519645343421	0.9655211571162362	0.9603674580328572	0.6099386424626088	0.4679020883266279	0.6468153252249670	1.0000000000000000	0.8377482251362177	0.8589339985000966
0.3434112277865328	0.2305032015039837	0.7546355743594806	0.8828343601375164	0.7472788552366643	0.2593434355588082	0.7943196888420613	1.0000000000000000	0.5103910143824497	0.5666054032943991
0.5460746824994598	0.4404080868099369	0.7911529963367091	0.7625477664352575	0.4483207331998095	0.4964997091637060	0.4857582879946799	0.0000000000000000	0.5781707215063531	0.6414705925725301
0.4631449746674277	0.8403605190581552	0.7179897179656122	0.7197227704121540	0.6592602868932752	0.9028871309445756	0.6339796011307011	0.0000000000000000	0.5138867881480040	0.6686258316152410
0.3571918840001497	0.5722375903052954	0.1572650469094275	0.2105473467168638	0.6715287298103592	0.4647287569432305	0.6796447490142166	0.0000000000000000	0.1033862273132083	0.2567190488427525
0.9026302781079697	0.5702343992861054	0.3184950768147518	0.2249624305787362	0.5336296492804568	0.3220129251625489	0.5482400673223133	0.0000000000000000	0.1491097331088852	0.3203005508259718
0.2404734793537017	0.9440965549726582	0.1460527218865953	0.1864009121626733	0.6265235093408621	0.4500519121735355	0.5918809310539658	0.0000000000000000	0.1023563716561415	0.2675274519955355
0.7044722676329006	0.8389917266367565	0.2499728003316064	0.2353367100163455	0.3596304936071785	0.3213751919191491	0.3517105298307406	0.0000000000000000	0.1244011815349285	0.3437667541175040
0.3293829730217307	0.8134869788256772	0.5493841455149030	0.1241740214361867	0.3929595022069958	0.4254563023018371	0.3864550271569724	0.0000000000000000	0.3177671564188292	0.4068797802069130
0.9927212491401014	0.6383783161364032	0.2386691526716224	0.1407906628499255	0.6742098760069150	0.3718321483855148	0.6732923306425470	1.0000000000000000	0.1200658688808683	0.2627986170551746
0.2952313369424100	0.4862023661179785	0.4961908590264285	0.1375409265894072	0.7601078631592662	0.3983577355788089	0.7739997546923395	1.0000000000000000	0.2586554614701557	0.4005241691506880
0.1320372049417175	0.5297923519466989	0.7771276933285316	0.9460278945966161	0.3121386162968252	0.5300860202290798	0.3438340370865232	0.0000000000000000	0.5674362762699618	0.5629499336952205
0.4351107980108095	0.7716167884250116	0.9056035318570701	0.7870878554304859	0.6263051645614193	0.3970179070472534	0.6117094399843660	0.0000000000000000	0.7940423105724069	0.7415511417447332
0.6268369228012995	0.7240188493394258	0.9496077677913112	0.7357365743783402	0.4401757702473961	0.1942503640169746	0.4409690690839352	1.0000000000000000	0.8648192381348840	0.9295197226724099
0.7372010918490589	0.5608073990074184	0.8135710277038590	0.7297172335887785	0.4846363328941035	0.5520936279882888	0.5049133756224462	0.0000000000000000	0.6223596093935714	0.6735738612434329
0.6497150790547677	0.1397411443304795	0.3326275302045523	0.2363046454765734	0.2655348826901702	0.4944354043424420	0.3494866438356647	0.0000000000000000	0.1508447575708801	0.2554698772003618
0.3623483174932146	0.7988529469755932	0.4573241294122031	0.1968521034405505	0.6327892825109657	0.3758502437768317	0.6152675946122067	1.0000000000000000	0.2373179176899674	0.4230488360346900
0.6731006990048350	0.6946024743194571	0.1628587063220553	0.2250612576499267	0.4425697028610142	0.5576793743202015	0.4484836603913146	0.0000000000000000	0.1041787260389342	0.3054564518058670
0.3002413387962573	0.7689778166760101	0.5184214848209063	0.2035359582182626	0.5276137344467292	0.5528728007306640	0.5200364897266420	0.0000000000000000	0.2871895732302338	0.3913099178191529
0.9867235965567638	0.4762456085918972	0.9283325411724517	0.9125168299792471	0.5043225240528494	0.4257186684704237	0.5338626092631126	0.0000000000000000	0.7918607488338912	0.7362932874473469
0.6141544584547266	0.6383648639850036	0.2592619305992036	0.1511815401766788	0.4640871482399158	0.6072860955844078	0.4750000669617891	0.0000000000000000	0.1264614705286562	0.2148805247664416
0.3507628106481552	0.2075089952133315	0.1170079464188987	0.1289785308374732	0.4275758211785596	0.2613564361784749	0.4933969279542030	0.0000000000000000	0.1002798156273651	0.1554420674539873
0.1800463691731687	0.2103497897518581	0.4676464073941776	0.1219777163694825	0.5153207961446867	0.2839109470586334	0.5783648308379435	1.0000000000000000	0.2289148409905704	0.3445333238190549
0.2150534159132766	0.8585016951551607	0.9496257843546464	0.8702492702707322	0.7052562553080356	0.4755910043210707	0.6757583794034332	0.0000000000000000	0.8849174035283143	0.8585934948644017
0.8986387893673095	0.9685673734885490	0.4637271484932103	0.2271395786222979	0.1257685522767361	0.6262741739240757	0.1118848326785572	0.0000000000000000	0.2469242941967657	0.3804630162458098
0.8615950922403492	0.6808658468344405	0.6717792336505072	0.9964796531096617	0.5425793300217995	0.5562171531266450	0.5450220979368965	0.0000000000000000	0.4435365048694414	0.5788448013743418
0.3858129570490829	0.1332651985099747	0.9225578841772197	0.8331987455781511	0.3900160164982894	0.4003825283093364	0.4673162784562954	0.0000000000000000	0.7342827389090054	0.7302126773025270
0.5381125611456149	0.7994564209321640	0.3221459600518838	0.1251186802770665	0.4157226884193423	0.4990870977722105	0.4085545334003589	0.0000000000000000	0.1531037804114339	0.2434592452685433
0.5378436360680482	0.8336698070293589	0.2773000786957364	0.2257191511587232	0.8854848020739318	0.5717419295542305	0.8486489120032055	1.0000000000000000	0.1340599866127321	0.3820350443406894
0.3397123792005816	0.1168824184923287	0.1944549242827590	0.1539239568720754	0.3671157715788207	0.4162894397177345	0.4470960305170687	0.0000000000000000	0.1083541760463313	0.2577829701645849
0.6647474121348426	0.5513733079862762	0.7643406504407144	0.7270264406583992	0.4468877836469931	0.3312569166489062	0.4689590684007696	0.0000000000000000	0.5519208943797369	0.5508967804446270
0.6993996401327116	0.8647380954362816	0.9036224076831230	0.9015413267026863	0.5718964883431698	0.4521678658429096	0.5495326422710295	0.0000000000000000	0.8030641620572092	0.8434149254090092
0.8439901108607469	0.8810710961908661	0.7319288133839298	0.7074269599721347	0.5067737184818025	0.4820716853461204	0.4852407156881162	1.0000000000000000	0.5361247979142667	0.6187595134629134
0.3220952341070724	0.9706185294411434	0.6780298826667136	0.8751838255957376	0.4380079011837029	0.5719159124246461	0.4083801987227921	0.0000000000000000	0.4711003962095187	0.6125801929194666
0.8525764110219903	0.7541708112285586	0.2232501960090345	0.2232911140012585	0.3380558158398621	0.4388858082764532	0.3418378027607540	0.0000000000000000	0.1162196321393493	0.2819592799917696
0.1251517017615367	0.4845154042040350	0.5549251013026019	0.8707975834212451	0.4361760093802638	0.7061547936828141	0.4687042104688981	1.0000000000000000	0.3090925529646781	0.4869146359834912
0.5310339272244256	0.9464269376100308	0.8655050437518619	0.8041711807363950	0.4859162345183820	0.6465607093836491	0.4566200397544994	0.0000000000000000	0.7478557764823411	0.7927560447238666
0.9604435559467671	0.7047303190803089	0.8341012815839077	0.7934001982965032	0.5225571075048238	0.3595298539171224	0.5207167517009778	1.0000000000000000	0.6688763416705988	0.8410729881690989
0.5945272116687431	0.1589258301035900	0.2830628461997718	0.1538367541483705	0.5806699018293056	0.3076623953623038	0.6452618267477536	0.0000000000000000	0.1316292330527030	0.2518031124074488
0.6689929600079949	0.1436660120940106	0.1768418599359593	0.1143648449057253	0.6491184859239341	0.4257781639736499	0.7112711474924722	0.0000000000000000	0.1055653787854275	0.2039991014207331
0.3894676436348232	0.8704081502389415	0.2893615735992354	0.2459072924168225	0.7772783019808300	0.8562048703232366	0.7439446411141516	0.0000000000000000	0.1391206242629930	0.3133399939368258
0.2835588927094690	0.4335276130068765	0.9852007743998923	0.7121985603454521	0.5495038798022727	0.5064747279895376	0.5815684213123876	1.0000000000000000	0.8831846875222437	0.8345906974014515
0.9040504932617107	0.4449714410405591	0.3206098990149966	0.2452343428648382	0.4960758013223238	0.5094233553786504	0.5287158421567955	0.0000000000000000	0.1488032016856647	0.2366252142441561
0.9411728902288727	0.6692010172411645	0.8525471442386042	0.9233766281509210	0.4897558469490711	0.3879816400440790	0.4959016456334210	1.0000000000000000	0.6936595489052221	0.7213995466325054
0.3095099251693025	0.3825053675544755	0.3301171161352364	0.1779069056111602	0.7297773784189047	0.4862509004927407	0.7577400549945487	1.0000000000000000	0.1524132828582367	0.3281036360061885
0.3959243258209025	0.1093668077538497	0.5409931575865617	0.1944914739266557	0.5711736799422460	0.5015108019685367	0.6431382084104030	0.0000000000000000	0.2814011739221940	0.3000302763489042
0.7423945821813736	0.4661519614689406	0.8697378205673363	0.7458344412212986	0.4019974767891772	0.5346899737549744	0.4371130294291975	1.0000000000000000	0.6962191883634382	0.7784187257893865
0.8604086665779745	0.6119482872127773	0.4599117652991608	0.1506654952947831	0.7559191163650951	0.7159703219411121	0.7539722594692596	0.0000000000000000	0.2343067673300035	0.3114266360005900
0.8434664812145992	0.6102153097568460	0.6316958808991056	0.7401973506174188	0.5605531386415297	0.4716049909284944	0.5700744012165561	0.0000000000000000	0.3929402739589752	0.4817872776376371
0.5970487600822798	0.5191265201751462	0.6278499397768683	0.8742263467636336	0.4471904653867812	0.5407755233617727	0.4725918731867546	0.0000000000000000	0.3834718904767085	0.4894264578683686
0.6225574556682619	0.9692101098990550	0.1738176757864775	0.2099244571648065	0.6843147803735197	0.6803138808092425	0.6417851172907915	1.0000000000000000	0.1060695173540201	0.3504394334922368
0.7533365443056291	0.6643421523794404	0.7922085931752064	0.8746070749206590	0.5691983755947396	0.7206681543004235	0.5719071944744969	1.0000000000000000	0.6018119776015004	0.6489040270557674
0.3447872840051968	0.2780118602634619	0.3420011141257089	0.1389232474878178	0.4583265580160222	0.4254263208212485	0.5132904228430035	0.0000000000000000	0.1566974919844338	0.2441104530706393
0.6447428885138943	0.9783822801490666	0.7005558945639820	0.8239192233099076	0.4345484129336873	0.7065270301723694	0.4030636174586002	0.0000000000000000	0.5011597570613465	0.5948899097626341
0.7940061312645099	0.4918233349746177	0.3410492696423465	0.2124066763205007	0.5031512743482096	0.7434944325094223	0.5308908392345043	0.0000000000000000	0.1588225089962977	0.3001436252789222
0.3163291216574849	0.1064793988995289	0.3052654387259118	0.1997147826192022	0.5008998435303251	0.6138704488252428	0.5751665328579666	1.0000000000000000	0.1393033195824949	0.2315121739869370
0.4169044806990354	0.8505683428918381	0.1173128747274978	0.2426714429788198	0.4419372359984737	0.5951638968980940	0.4265693827170784	1.0000000000000000	0.1003302999973342	0.3554178221776217
0.3229809513706373	0.1268645406171339	0.3181075262214003	0.1618347487057173	0.6795649246216593	0.5221117496457637	0.7424201651117913	0.0000000000000000	0.1445723080119388	0.2524601606748630
0.7476029221865070	0.2227343094450235	0.6377546737742958	0.8175295443332551	0.5810603970674684	0.3944028709286860	0.6391352365051199	0.0000000000000000	0.3764879915440913	0.4476385204314919
0.1066468649172473	0.4528472209772085	0.6645548591653228	0.9116312420043389	0.4958585928976079	0.4003274573371045	0.5272933060014071	0.0000000000000000	0.4198882955029383	0.5411963146029335
0.9504321512021140	0.6239003796656140	0.3653872481013658	0.1796936795772806	0.3943216817988925	0.9833235465894207	0.4101385633531378	0.0000000000000000	0.1732172890050525	0.3052555031509809
0.5211289329255238	0.5042335974394372	0.3588637413397506	0.1145660961882336	0.4223201347909913	0.4293526910049505	0.4511777911995587	1.0000000000000000	0.1680050964345124	0.2935135232884442
0.8719491917699254	0.2960162863274119	0.4102368066011745	0.1889523597513973	0.4623771632518363	0.7026466683619071	0.5154497146448995	1.0000000000000000	0.1935144785934077	0.3498403218299369
0.5999445874674376	0.5354340167671875	0.1596390870290957	0.1840479504423866	0.4772091831971295	0.6145265639535972	0.4999131509743731	1.0000000000000000	0.1036449712101006	0.2701151881403290
0.1919116262025694	0.5647918965384491	0.4292477986966450	0.1233569244505560	0.6525727694731205	0.5846953735858111	0.6625066299569731	0.0000000000000000	0.2113467402734152	0.2952483041365225
0.9538265072108542	0.7587211815218865	0.6711146286499926	0.8732874205270365	0.5256930482475579	0.4798687795190706	0.5175739133020979	0.0000000000000000	0.4479882282573968	0.6173245322854786
0.7610489438358623	0.4088272525260352	0.8953902617364867	0.8200365513275178	0.5022621919554638	0.5300413157592601	0.5407921871495315	0.0000000000000000	0.7291174997738908	0.6851393629792123
0.9891640311116799	0.2272596482919710	0.7668626811866995	0.9024689111384471	0.6462081456286745	0.6527993406818167	0.6995056208521269	0.0000000000000000	0.5255632002948429	0.5980763524686304
0.3010702593067260	0.7620830173221615	0.7146106390316549	0.8010966417144813	0.5356798733791902	0.8010526090897214	0.5267503842303164	1.0000000000000000	0.5032614406441696	0.6742251673068169
0.7408036542982152	0.5308760965214173	0.2653310093924119	0.2446454628013979	0.5562483546623401	0.5053054519062056	0.5751521074424893	1.0000000000000000	0.1279068369398080	0.2674548279417656
0.6717992435505266	0.6397862089376232	0.1264880558593617	0.1642690754536864	0.3648805963108476	0.6169726773649148	0.3799431806334521	0.0000000000000000	0.1007382632091491	0.2204763089685987
0.3152863295275715	0.9786140146166044	0.1705798553526972	0.1626077140666022	0.4946553344314900	0.5006996849753849	0.4617474945265210	1.0000000000000000	0.1055593734817607	0.3590557740616432
0.1106451088526845	0.8561141768908090	0.8580216620357010	0.8492476943240077	0.5454189535623902	0.7086503613792947	0.5240708682377134	0.0000000000000000	0.7245267283042861	0.7178895910118001
0.1983680441560659	0.5337484504914408	0.2036727194039331	0.2425265917307780	0.5984729570259465	0.3802855146863062	0.6144502475047868	0.0000000000000000	0.1109899734338193	0.1911606163771747
0.3137677849646069	0.6134461716653793	0.5283271291004692	0.1253358802820280	0.5153412847125592	0.3323171311965050	0.5275821463249305	1.0000000000000000	0.2902548263762151	0.4221542855931862
0.6264652776813120	0.5821360776856039	0.2810383643243051	0.1275661125655302	0.6890655605468291	0.1248638234137042	0.6954389741336273	0.0000000000000000	0.1338043468009700	0.2804794656347026
0.6274951574383342	0.8780905217337784	0.9711940930090511	0.9808687621668023	0.6224078423722675	0.4938129163134871	0.5938478311837780	1.0000000000000000	0.9283411857131759	0.9739523755317923
0.5052242663092820	0.8678393565809779	0.3675651309744179	0.1682247123308540	0.5376534031942040	0.5636043319289570	0.5144444972306237	0.0000000000000000	0.1780354844844114	0.3428339864363569
0.4196046247807084	0.3134820590759743	0.5572655807335264	0.7040269082936218	0.5408168120353744	0.5916725757224071	0.5869957467127289	0.0000000000000000	0.3038551370629262	0.3986839155856148
0.1516984001965105	0.3672597040174537	0.4452888625191966	0.1981159343029657	0.4111078487301669	0.4622154800586807	0.4589557617551229	0.0000000000000000	0.2175861203151156	0.2873510863494431
0.9364936841293796	0.9129832639869563	0.9592024854441871	0.9686587660384720	0.5538868502181317	0.5124334100617156	0.5245780970969205	0.0000000000000000	0.9110222677677231	0.9126525735249388
0.9776250866273736	0.3218007965682546	0.5110293537116588	0.1006451497841493	0.6232344148515714	0.5267917616228662	0.6651566629392048	0.0000000000000000	0.2650152379332912	0.3459216971923906
0.4967314277007278	0.2494928400859148	0.3261363803263246	0.2008176678839970	0.5369148528768944	0.4178121366932021	0.5933147652673592	1.0000000000000000	0.1492094778619022	0.3317944528365655
0.8940619026701754	0.3365303260875139	0.5187482166826151	0.1285826181250749	0.3420745445867206	0.3418104287954717	0.3973409103829356	0.0000000000000000	0.2718031880983793	0.3383395728426341
0.1413918133093844	0.8569057693702179	0.4922965712082966	0.2134385751175875	0.6222376923496743	0.7864967761831579	0.5975021858753427	0.0000000000000000	0.2673491796331778	0.3829081704073374
0.8739400376954869	0.4842125552172503	0.5052212989960972	0.1250219334218025	0.5972953332719306	0.5343497783270141	0.6209435531050965	0.0000000000000000	0.2659003758021951	0.3224336570099656
0.1677407055741265	0.8934347893604789	0.7429837460336012	0.7456145899018694	0.4838612147232937	0.2493241858063591	0.4610575218479360	0.0000000000000000	0.5525707424449341	0.6846155289589070
0.3058393735400237	0.3828532776468025	0.9984094678962134	0.9709469699283461	0.5731918703112047	0.3143343878410215	0.6089449971836419	0.0000000000000000	0.8982744055247319	0.7874240943738066
0.4690954040921930	0.8902340147102470	0.7945214400059931	0.9089227324081783	0.4985192876814940	0.4886878284936278	0.4768461974297997	0.0000000000000000	0.6276937496739609	0.6934000336938776
0.7481662592014729	0.6951168390281508	0.1912114170616711	0.1937759484079387	0.4952689713344172	0.3676829705931551	0.4981237303540188	1.0000000000000000	0.1087879689266867	0.3538831150215381
0.7687732264399376	0.7214422581157915	0.2885341289387944	0.1579588626471067	0.6333658331710005	0.6669525534384375	0.6262979352035349	1.0000000000000000	0.1376840655802757	0.3309223839589542
0.6228175151702182	0.4106094599938659	0.2568722482129276	0.2214492188170155	0.7915409716471785	0.5754513837590680	0.8136464305150114	1.0000000000000000	0.1245138946669301	0.3215607416022895
0.2104312484420143	0.9889238641045781	0.8314057957216382	0.8498537013384371	0.4049230950066476	0.4917324911079818	0.3753676666879566	0.0000000000000000	0.6961328901210804	0.6986420456257324
0.1147192005211175	0.1217088010005217	0.4522638665189007	0.1171749704075923	0.4680341210753891	0.7158374006877285	0.5424402932634939	1.0000000000000000	0.2160819542661021	0.2728517548754623
0.7982694109379703	0.9890500748182132	0.3840260626570774	0.2184271439937765	0.4461950528287193	0.4726300603830649	0.4128023853437475	1.0000000000000000	0.1899498395378452	0.4088941926762916
0.4913069884719703	0.4245702945042709	0.4508835789755704	0.2259564008660924	0.4612273990634748	0.7381497003052396	0.5001921360069151	1.0000000000000000	0.2228851066051591	0.3557984845402434
0.8345789922398636	0.9788094534868911	0.5808835989539572	0.7924060091180656	0.8418918895099420	0.3524989599475499	0.7894882907652933	1.0000000000000000	0.3572601630538782	0.6210787459972548
0.5121545547396014	0.8819815475220509	0.5634470302998729	0.7836482277040224	0.1000000000000000	0.6438212890662491	0.1000000000000000	0.0000000000000000	0.3346473455662449	0.4885814183132405
0.3038625023718202	0.1294238259271203	0.4991722076936176	0.2215751928862053	0.7348887929368706	0.3730027930972137	0.7960706448820583	0.0000000000000000	0.2492968997053160	0.2933887474028125
0.6235816735908575	0.8718275953227895	0.6548592991789360	0.7705694501720972	0.7789868735849893	0.5197306477414905	0.7454897611707114	0.0000000000000000	0.4356641520663854	0.6014658603413815
0.9055120984526961	0.7568269043068019	0.5013692380047452	0.1616501124272935	0.6086175104527221	0.5211576707343696	0.5958911201765154	0.0000000000000000	0.2718429982164207	0.4019888234233712
0.4838536386262752	0.1079747802074938	0.2733159691705418	0.2059481550478972	0.5864672073385453	0.5864249940040912	0.6569953123481299	1.0000000000000000	0.1280363766868308	0.3118817012556947
0.8957119928686857	0.8659219657965193	0.7892490678694426	0.7636734548060462	0.1310013168765009	0.5774540289404159	0.1297021193041285	0.0000000000000000	0.6173263632583780	0.6633272511079843
0.5264021643511123	0.3302591338967489	0.4404669972049596	0.2232091706687445	0.3934498569575715	0.6519354811549113	0.4477357850949918	0.0000000000000000	0.2134392360357470	0.2883491981605212
0.1484830390896127	0.1370025600306506	0.9239556939763756	0.9440773375558967	0.8202586679241679	0.3860393445139760	0.8739827434071944	1.0000000000000000	0.7369644105419723	0.7612942974365283
0.5921612097465664	0.5153611468452293	0.7955753135210408	0.7016373788515059	0.7168248457947859	0.2645483165146389	0.7301834311559553	0.0000000000000000	0.5918044214702891	0.5786425719086390
0.7675968585640960	0.2948612201387451	0.6662841665268239	0.7770809968332665	0.5682916964978774	0.2571195748918587	0.6164843452344994	1.0000000000000000	0.4113771527494241	0.5051597605182742
0.1105167050696607	0.2218420869495207	0.4295523272374220	0.1824872753495036	0.4834994811791129	0.6395737398653043	0.5460627213443547	1.0000000000000000	0.2038503339595985	0.2778388954835901
0.4479368379768408	0.4846312061579525	0.6757343248938561	0.9039453293792270	0.4162095372049675	0.4610801823597168	0.4487111919944459	0.0000000000000000	0.4348576902366297	0.5040516733613878
0.1204911547555437	0.6223825465909053	0.6719641505784486	0.7730462237740897	0.6514375769608723	0.2266030911683185	0.6554632335638834	1.0000000000000000	0.4398034970991440	0.5681880663866504
0.7787386473228085	0.9047745973278666	0.8055134776524050	0.8879105199763238	0.6540039730286398	0.2851956072539340	0.6211971283581782	0.0000000000000000	0.6460221551688030	0.7079330467582010
0.1036956130665396	0.9773658503560511	0.8159787266534705	0.8964629293106045	0.3122751369966086	0.3458027055713829	0.2892239780135544	0.0000000000000000	0.6700301344876056	0.8108455744295254
0.6593472655085674	0.9423907609471662	0.2524157481786697	0.1151008269820148	0.7919022955924023	0.4738052452455349	0.7478378440686545	0.0000000000000000	0.1256990948525804	0.3305478961606989
0.2932091165754687	0.1793280706401429	0.7391075197977035	0.8294271327449568	0.5696813129778397	0.7751017357228190	0.6317171600828686	0.0000000000000000	0.4868356900123201	0.5379320736555294
0.6946370701408495	0.5910914918173789	0.6038080722249120	0.9264054186366042	0.5425017737373719	0.1677786407033109	0.5563958198984181	1.0000000000000000	0.3620200611598788	0.5504673008925834
0.1188591246872858	0.5294759562652811	0.5170205813230188	0.2425360238645686	0.4716092924956490	0.6752253150088489	0.4948230948430944	1.0000000000000000	0.2773267582658637	0.4152979728882106
0.9858475078708179	0.1912051452888377	0.6407378457068900	0.7224233485845702	0.5619839052518624	0.3866460855718455	0.6232759828686409	1.0000000000000000	0.3776574699457981	0.4990326902280117
0.9042979069131936	0.7540647832440820	0.9623457328763158	0.9067482479898309	0.6073935586192531	0.4912434139185479	0.5953933663987334	0.0000000000000000	0.8925393020612398	0.8612374212626345
0.8210284312197594	0.6589910099090116	0.8599505417774876	0.7356006967638407	0.4929496020793196	0.5535999412540892	0.4995109817097817	0.0000000000000000	0.7041766832955125	0.6879111986885899
0.5713007576464983	0.9484898214255418	0.3173162389397908	0.2188276507165206	0.3480887984342558	0.2623465170969397	0.3272455956365828	0.0000000000000000	0.1522772566592689	0.2953653148731926
0.8855714249991307	0.1901869236764588	0.5926553234121131	0.9328689026414299	0.2587830716095905	0.6057965422074533	0.3376315365545939	0.0000000000000000	0.3304340515122190	0.4189830982988929
0.6908133360048239	0.4245650766182361	0.3395396085881457	0.1735688479994299	0.5477370815364676	0.5363935885746683	0.5813322539636774	0.0000000000000000	0.1572901015041452	0.3186753676418781
0.5844119365999770	0.6624542140630072	0.3916674291951087	0.2133678393687448	0.4968387028624039	0.2995964438277467	0.5019496049323179	0.0000000000000000	0.1891064416591520	0.3389432743526433
0.6961876536482193	0.6695100700648396	0.6288407472168409	0.8007326357551150	0.5299630579292030	0.8116629464205449	0.5322392038053774	0.0000000000000000	0.3932317193474663	0.4953354615018511
0.3361171775806243	0.4082726078981398	0.1718642256300553	0.1542224498418118	0.3550117243837388	0.5747297935381512	0.3990964748784143	1.0000000000000000	0.1051522805600917	0.2229137088635224
0.5995497974934166	0.7059079045666001	0.5471714180141110	0.2061036683033491	0.7529283216795774	0.4680076917799350	0.7391987946969392	0.0000000000000000	0.3111808843057053	0.4082600041880422
0.3275181296171410	0.7095686095337681	0.7626126819412662	0.8452751301701570	0.5781082437930183	0.6145698013246176	0.5743611520641903	1.0000000000000000	0.5639311736576965	0.6776606910154189
