#v1	v2	v3	v4	v5	v6	v7	v8	v9	z
0.3294818543053296	0.3305026322436723	0.5309219515043196	1.0593127394996000	0.6039202753854868	0.5894574458545792	0.6376469721669122	0.0000000000000000	-0.2263706582881935	0.3767038179044999
0.5207657154977031	0.5710580084060840	0.4682966304571693	-1.0911252216149192	0.3312532159747838	0.3784481279688396	0.3495469170557547	0.0000000000000000	-0.4007264602670762	0.3003454886267884
0.7770104618767737	0.7493313492393806	0.6771074030106764	0.8865209817432903	0.5785411316315375	0.4961931822640284	0.5634715341976892	0.0000000000000000	0.4772642852825223	0.5781190562447119
0.1782107467028901	0.9909698056727384	0.5101379433985007	0.6096124380767941	0.6211490406097743	0.5336016261680092	0.5724712265348473	0.0000000000000000	-0.1912798551132855	0.4771573630080465
0.2298007241841498	0.7575542594117437	0.6912009574707453	0.6887249094157762	0.6471078451619464	0.4645063499162250	0.6263962598185052	0.0000000000000000	0.5485346533230041	0.5505648879070918
0.5362746049073350	0.9544674938956085	0.3583304017443218	-1.2346739267709899	0.4158632574839853	0.4779341308757287	0.3834034559308687	0.0000000000000000	-0.6845997927750347	0.3180947318104562
0.6458369656548782	0.0548671196364679	0.6683213926523141	0.5833972899014110	0.4604295432295334	0.2702046719243706	0.5362319080171062	0.0000000000000000	0.2425364206474256	0.4344630648317432
0.0604884498929687	0.0970707084935803	0.9681465049346251	0.9260482038993495	0.5765092110114486	0.5157776512020893	0.6431885009182726	1.0000000000000000	1.8068790557917211	0.7453036398077825
0.7149418912222966	0.4920086657226618	0.9349259279696357	1.2515728550219996	0.5288691202424303	0.6108457935341141	0.5490724443411374	0.0000000000000000	1.8210734969512350	0.7874089306738244
0.8325688788918668	0.8429104911093749	0.1144036055191934	-0.9058154293214623	0.0861783910287732	0.0796755467855650	0.0839596412564100	0.0000000000000000	-1.1119480330650888	0.1775830427561338
0.5429616203957531	0.3331967091911792	0.2078363574950401	-1.1261728733984400	0.4617949761310007	0.3594083166939509	0.5047255232910688	0.0000000000000000	-1.0163390509924533	0.0941972284480262
0.2714442629371577	0.0935667361971289	0.9936688521904807	1.2883457954058219	0.3609857787126426	0.2975501346931065	0.4380715219044035	1.0000000000000000	1.9631707031450154	0.8084116989307436
0.4180089658131056	0.5793012778883531	0.3280385302469591	-1.2334836823288637	0.4982087788761925	0.4999824197700874	0.5079304026762199	0.0000000000000000	-0.7865444732359834	0.2464834460164471
0.6330744964482288	0.6652843212144051	0.0295649243256670	-1.2284797874711675	0.4959718771297888	0.4278597149506696	0.4942412327364721	0.0000000000000000	-1.1564316473426643	0.2238987057562581
0.1936209311642801	0.9404966953288401	0.8978048355721684	0.5569748378019367	0.4257778334152447	0.4339905891697285	0.3935898383159224	1.0000000000000000	1.8134837149181322	0.8733727378662495
0.6364217108459869	0.6294079256562447	0.7518853207057470	0.5885861133467650	0.7787814092759021	0.1390362862792840	0.7674989900200234	0.0000000000000000	0.8165878244304998	0.6053702535223946
0.6727280342009031	0.5314349495737409	0.3508376402905563	-0.9287077642990779	0.4194647816530294	0.4973400253445682	0.4394989317945048	0.0000000000000000	-0.7365793379776967	0.2840638352732642
0.7090120099241131	0.1875106698791225	0.6103227488796569	0.9827868588035571	0.6997846523078480	0.4686649462025848	0.7466657683353415	0.0000000000000000	0.0404636815815042	0.4123421582151913
0.8304350525878603	0.9835597622080624	0.7455608336924233	1.3290639642157005	0.3718252714959827	0.2545322107472942	0.3363958468240566	0.0000000000000000	0.9056767109090151	0.6771536231756015
0.5748298998316065	0.4133449693876021	0.1918246968158986	-0.9496372739997377	0.6403745396512877	0.5054929044499267	0.6643153526712369	0.0000000000000000	-1.0357058611095273	0.2074180235059796
0.4836880734839333	0.9267795277424461	0.4539581841917655	-0.9672385331776741	0.3667319639469204	0.3424110219053819	0.3403154763312554	0.0000000000000000	-0.4009563541690875	0.3365848887551748
0.7690965028996671	0.7194204966046875	0.1087542339186448	-0.9997680809721605	0.4300822957129436	0.7340331408128200	0.4243606332649479	0.0000000000000000	-1.1174347849078472	0.1199178033953304
0.8787634246642162	0.4595872950782938	0.0957918763338931	-0.8400879087535078	0.3200631607140684	0.4192300815973578	0.3546163784244767	0.0000000000000000	-1.1283446019160739	0.1085383060634793
0.5241095118603407	0.8815071856058339	0.0442390124932056	-1.0960383350352387	0.5700962560092748	0.5331981561727509	0.5385720159405455	0.0000000000000000	-1.1523438777508626	0.1552924456877972
0.2494825746759318	0.0989425044284252	0.1248626051967990	-1.0849657594897972	0.3884781555144256	0.7484193869821222	0.4626624462902840	0.0000000000000000	-1.1100747290412738	0.1930179413444166
0.1392000780393539	0.6526997165263737	0.6194122256329085	0.7340235122894945	0.3564126182439276	0.3876518906570701	0.3634905455523256	0.0000000000000000	0.1872521603102676	0.4414721061033948
0.8541425628559054	0.4435320083167631	0.8282745328206036	1.2592778045309323	0.0449039386889428	0.4454490979419362	0.0932647341555168	1.0000000000000000	1.1592896897395739	0.7913349047791650
0.5297111584438455	0.9164170491882530	0.4274231508112874	-1.1361817146802209	0.5221490518920758	0.5494440588669325	0.4896255040754389	0.0000000000000000	-0.4881947206933346	0.3430609829210891
0.1022856243818705	0.9200563833829933	0.3712769076745648	-1.0375815686245562	0.3876828112400967	0.3369466824862059	0.3601206534663042	0.0000000000000000	-0.6526207996124561	0.2794950812598521
0.5710556790792212	0.4013161888668454	0.6931374674156837	1.2092707164017160	0.5547687076578131	0.5194466662680889	0.5849810212564515	1.0000000000000000	0.4518834344122838	0.5452068394585174
0.9937965518844554	0.5514859184808032	0.5283447666046759	0.8805003351372034	0.5361193223311481	0.4962051388610795	0.5469281623456683	0.0000000000000000	-0.1971113748130640	0.3988616615307447
0.7818154828629561	0.5976134366723215	0.9081301191158748	1.3627682972881543	0.8146795476746992	0.6025254249518857	0.8051453165728839	0.0000000000000000	1.7067469932786847	0.7176258046781460
0.9308128958856356	0.7670783095694006	0.2332460174448774	-1.1034670491737306	0.2973693555846417	0.7401945322604618	0.2940521450450296	1.0000000000000000	-0.9645487859618321	0.2560988401535527
0.8321505168462341	0.3594019973453459	0.2202729833781492	-0.9668292724701525	0.6477479814198314	0.4877437350495591	0.6773433284543303	0.0000000000000000	-0.9979118422361671	0.1793372172813462
0.8381493906050090	0.7609678703877714	0.5090645357830572	1.2983990099873544	0.5264005450719135	0.4607613282158557	0.5111185313580322	1.0000000000000000	-0.2323511799010063	0.4545873840495502
0.1682095514588872	0.2916132939270468	0.9616901745735958	1.2565263123428032	0.5665984916251208	0.4087800981406977	0.6075725835832967	1.0000000000000000	1.8791170370183727	0.8432599983334407
0.2704569197628142	0.1450035572266485	0.7273728603994228	1.0304368674398299	0.7191987280407380	0.1770482617320091	0.7714663209356236	1.0000000000000000	0.5307912710619679	0.5184504481048879
0.4956385361105109	0.3782312075665966	0.7679477737074546	0.6796766123017793	0.3870230368886771	0.4405552324041178	0.4286203199940887	0.0000000000000000	0.8099637545814435	0.6016339917472557
0.4034944162971418	0.8226227989535059	0.6866552421840135	0.5547973047329622	0.6214003187703058	0.8920968121606396	0.5933106679230012	0.0000000000000000	0.5451897375848169	0.6318064795724900
0.2857687600001663	0.5247084336725505	0.0636278298993639	-0.9299774821187082	0.6350319220115102	0.4052541743813672	0.6440497211269073	0.0000000000000000	-1.1455886076932817	0.1741322764919473
0.8918114201199664	0.5224826658734505	0.2427723075719464	-0.8879425525592076	0.4818107214227296	0.2466810279583876	0.4980445192470148	0.0000000000000000	-0.9572616701799356	0.2447783898066353
0.1560816437263352	0.9378850610807313	0.0511696909851059	-1.0003893982285503	0.5850261214898467	0.3889465690817061	0.5465343678377397	0.0000000000000000	-1.1498303988377072	0.1861416133283728
0.6716358529254451	0.8211019184852850	0.1666364448128960	-0.8576907614791769	0.2884783262301983	0.2459724354657212	0.2796783664786006	0.0000000000000000	-1.0590317721731604	0.2708519490194489
0.2548699700241452	0.7927633098063080	0.4993157172387811	-1.1818453643164830	0.3255105580077731	0.3616181136687079	0.3182833635077471	0.0000000000000000	-0.2625919271643656	0.3409775335632366
0.9919124990445571	0.5981981290404480	0.1540768363018027	-1.1333906096972983	0.6380109733410165	0.3020357204283498	0.6369914784917189	1.0000000000000000	-1.0768881491305722	0.1808873522835273
0.2169237077137889	0.4291137401310873	0.4402120655849205	-1.1428669635018818	0.7334531812880735	0.3315085950875654	0.7488886163248217	1.0000000000000000	-0.5060624197957366	0.3339157435007645
0.0355968943796861	0.4775470577185543	0.7523641036983685	1.2147116031997862	0.2357095736631390	0.4778733558100886	0.2709267078739146	0.0000000000000000	0.7657504957314317	0.5143888152169117
0.3723453311231217	0.7462408760277907	0.8951150353967445	0.7512364396453243	0.5847835161793546	0.3300198967191704	0.5685660444270734	0.0000000000000000	1.6991001967129937	0.7128346019385925
0.5853743586681106	0.6933542770438065	0.9440086308792346	0.6014941625624700	0.3779730780526623	0.1047226266855273	0.3788545212043724	1.0000000000000000	1.9906176948245566	0.9216885807471221
0.7080012131656210	0.5120082211193537	0.7928566974487322	0.5839415372355308	0.4273737032156705	0.5023262533203208	0.4499037506916068	0.0000000000000000	0.9919698755711264	0.6373042902704810
0.6107945322830752	0.0441568270338661	0.2584750335606137	-0.8548682250805895	0.1839276474335224	0.4382615603804912	0.2772073820396275	0.0000000000000000	-0.9501154149278037	0.1727443080004020
0.2914981305480162	0.7765032744173258	0.3970268104580035	-0.9699133293143473	0.5919880916788507	0.3065002708631464	0.5725195495691185	1.0000000000000000	-0.5939479439752879	0.3589431511496555
0.6367785544498167	0.6606694159105079	0.0698430070245059	-0.8876543690830743	0.3806330031789045	0.5085326381335572	0.3872040671014606	0.0000000000000000	-1.1423244472707166	0.2282849464509633
0.2224903764402858	0.7433086851955667	0.4649127609121181	-0.9504229560734270	0.4751263716074768	0.5031920008118489	0.4667072108073799	0.0000000000000000	-0.3885355200332269	0.3236776864657255
0.9852484406186264	0.4180506762132192	0.9203694901916130	1.1169920717594737	0.4492472489476103	0.3619096316338041	0.4820695658479029	0.0000000000000000	1.6901147343329457	0.7069925416081633
0.5712827316163629	0.5981831822055595	0.1769577006657818	-1.1030904185449761	0.4045412758221286	0.5636512173160086	0.4166667410686545	0.0000000000000000	-1.0505458105254453	0.1276450275182684
0.2786253451646168	0.1194544391259239	0.0188977182432208	-1.1678352332491773	0.3639731346428439	0.1792849290871943	0.4371076977268922	0.0000000000000000	-1.1583833614915751	0.0616022971710970
0.0889404101924097	0.1226108775020646	0.4084960082157529	-1.1882498729308433	0.4614675512718741	0.2043454967318149	0.5315164787088261	1.0000000000000000	-0.6285587130523349	0.2717036931322832
0.1278371287925296	0.8427796612835119	0.9440286492829404	0.9937382695600427	0.6725069503422617	0.4173233381345230	0.6397315326704813	0.0000000000000000	2.0733984412330981	0.8428816609604464
0.8873764326303438	0.9650748594317212	0.4041412761035670	-0.8815939065486365	0.0286317247519290	0.5847490821378619	0.0132053696428413	0.0000000000000000	-0.5543809983388374	0.3116255736064553
0.8462167691559436	0.6454064964827116	0.6353102596116746	1.3618308385486784	0.4917548111353327	0.5069079479184944	0.4944689977076628	0.0000000000000000	0.2554295109247535	0.5320497793048242
0.3175699522767588	0.0369613316777497	0.9139532046413553	0.8856975387173648	0.3222400183314327	0.3337583647881516	0.4081291982847726	0.0000000000000000	1.4529612158402316	0.7002363081139189
0.4867917346062387	0.7771738010357377	0.2468288445020931	-1.1790907034199778	0.3508029871326026	0.4434301086357894	0.3428383704448431	0.0000000000000000	-0.9408109041312057	0.1593991614094925
0.4864929289644980	0.8151886744770654	0.1970000874397071	-0.8857359267372024	0.8727608911932574	0.5241576995047006	0.8318321244480060	1.0000000000000000	-1.0192488826355628	0.3133722714896548
0.2663470880006462	0.0187582427692541	0.1049499158697322	-1.0950934277734758	0.2967953017542451	0.3514327107974828	0.3856622561300763	0.0000000000000000	-1.1251265159452597	0.1753144112939832
0.6274971245942695	0.5015258977625290	0.7381562782674604	0.5760950833146580	0.3854308707188812	0.2569521296098957	0.4099545204452996	0.0000000000000000	0.7018454144195703	0.5009964227162522
0.6659996001474573	0.8497089949292017	0.8929137863145811	1.0849870892334561	0.5243294314924107	0.3912976287143440	0.4994807136344772	0.0000000000000000	1.7362595883927474	0.8260165837877880
0.8266556787341632	0.8678567735454068	0.7021431259821442	0.5189422565989545	0.4519707983131138	0.4245240948290227	0.4280452396534625	1.0000000000000000	0.6367841200100618	0.5763994594032371
0.2467724823411915	0.9673539216012704	0.6422554251852374	1.0081276194578050	0.3755643346485587	0.5243510138051624	0.3426446652475468	0.0000000000000000	0.3689602464117553	0.5695335476882962
0.8361960122466560	0.7268564569206206	0.1369446622322605	-0.8928161748897525	0.2645064620442911	0.3765397869738369	0.2687086697341711	0.0000000000000000	-1.0927301099311824	0.2021769777686329
0.0279463352905963	0.4272393380044833	0.5054723347806687	0.9953371714380490	0.3735288993114042	0.6735053263142379	0.4096713449654423	1.0000000000000000	-0.2983210663507450	0.4299051510927679
0.4789265858049173	0.9404743751222565	0.8505611597242910	0.8010520621388764	0.4287958161315354	0.6072896770929435	0.3962444886161104	0.0000000000000000	1.5088661285204306	0.7697289385820740
0.9560483954964079	0.6719225767558988	0.8156680906487863	0.7696434701052906	0.4695078972275819	0.2883665043523582	0.4674630574455308	1.0000000000000000	1.1835639710022137	0.8234144312989988
0.5494746796319367	0.0654731445595444	0.2034031624441909	-1.0953477142128372	0.5340776686992283	0.2307359948470042	0.6058464741641706	0.0000000000000000	-1.0292607215320724	0.1686701248971653
0.6322144000088833	0.0485177912155673	0.0853798443732881	-1.2104492939533582	0.6101316510265934	0.3619757377484998	0.6791901638805247	0.0000000000000000	-1.1366130727687587	0.1155545571341479
0.3216307151498035	0.8560090558210461	0.2104017484435949	-0.8268665435374272	0.7525314466453666	0.8402276336924851	0.7154940456823907	0.0000000000000000	-0.9984050218258241	0.2370444377075842
0.2039543252327433	0.3705862366743071	0.9835564159998803	0.5328564236964489	0.4994487553358584	0.4516385866550418	0.5350760236804307	1.0000000000000000	2.0662616940977880	0.8162118860016128
0.8933894369574563	0.3833016011561768	0.2451221100166629	-0.8288288898744872	0.4400842236914708	0.4549148393096115	0.4763509357297727	0.0000000000000000	-0.9585242182541076	0.1518057936046179
0.9346365446987475	0.6324455747124050	0.8361634935984491	1.1486596538249594	0.4330620521656346	0.3199796000489766	0.4398907173704677	1.0000000000000000	1.2856415663010521	0.6904439407027838
0.2327888057436695	0.3138948528383061	0.2556856845947071	-1.0251582424816990	0.6997526426876718	0.4291676672141562	0.7308222833272763	1.0000000000000000	-0.9436549399786575	0.2534484844513205
0.3288048064676694	0.0104075641709441	0.4899923973184019	-0.9767970142296397	0.5235263110469399	0.4461231132983741	0.6034868982337812	0.0000000000000000	-0.4123769008682583	0.2222558626098936
0.7137717579793039	0.4068355127432673	0.8552642450748181	0.6309399240656461	0.3355527519879746	0.4829888597277493	0.3745700326991083	1.0000000000000000	1.2961842631462654	0.7537985842104294
0.8448985184199718	0.5688314302364192	0.3999019614435120	-1.1045952249316666	0.7287990181834390	0.6844114688234579	0.7266358438547329	0.0000000000000000	-0.6063503334206272	0.2349184844450999
0.8260738680162214	0.5669058997298289	0.5907732009990062	0.6145019547326095	0.5117257096016995	0.4128944343649938	0.5223048902406178	0.0000000000000000	0.0470326907057073	0.4242080862640412
0.5522764000914220	0.4656961335279402	0.5864999330854093	1.0053355749821804	0.3857671837630902	0.4897505815130808	0.4139909702075050	0.0000000000000000	0.0080341136415259	0.4326960642981873
0.5806193951869577	0.9657890109989500	0.0820196397627528	-0.9317938516032684	0.6492386448594663	0.6447932008991584	0.6019834636564350	1.0000000000000000	-1.1345366162273536	0.2782660372135965
0.7259294936729213	0.6270468359771559	0.7691206590835626	1.0064457926829746	0.5213315284385995	0.6896312825560261	0.5243413271938854	1.0000000000000000	0.9073378575048634	0.6098933633952972
0.2719858711168853	0.1977909558482910	0.2688901268063432	-1.1388360634981014	0.3981406200178023	0.3615848009124984	0.4592115809366706	0.0000000000000000	-0.9260090493068246	0.1601227256340437
0.6052698761265491	0.9759803112767407	0.6672843272933134	0.8586381009347550	0.3717204588152080	0.6739189224137437	0.3367373527317780	0.0000000000000000	0.4927693742185857	0.5498776775140379
0.7711179236272332	0.4353592610829085	0.2678325218248295	-0.9245556066953198	0.4479458603868995	0.7149938138993581	0.4787675991494493	0.0000000000000000	-0.9172564845363884	0.2223818058654691
0.2403656907305388	0.0071993321105877	0.2280727096954575	-0.9615656485946845	0.4454442705892500	0.5709671653613808	0.5279628142866295	1.0000000000000000	-0.9976525325006710	0.1461246377632633
0.3521160896655948	0.8339648254353758	0.0192365274749975	-0.8363024028425098	0.3799302622205262	0.5501821076645489	0.3628548696856427	1.0000000000000000	-1.1581754254065546	0.2837975801973575
0.2477566126340414	0.0298494895745932	0.2423416958015558	-1.0720252596883391	0.6439610273573991	0.4690130551619597	0.7138001834575459	0.0000000000000000	-0.9759505121187552	0.1694001785276256
0.7195588024294522	0.1363714549389150	0.5975051930825509	0.8400055554521842	0.5345115522971871	0.3271143010318733	0.5990391516723556	0.0000000000000000	-0.0207313161958091	0.3862650227016576
0.0073854054636081	0.3920524677524539	0.6272831768503586	1.1144096637415453	0.4398428809973421	0.3336971748190050	0.4747703400015635	0.0000000000000000	0.1580267687210039	0.4902181273365928
0.9449246124467934	0.5821115329617933	0.2948747201126286	-1.0199479420405562	0.3270240908876583	0.9814706073215785	0.3445984037257087	0.0000000000000000	-0.8579669618269671	0.2280616701677566
0.4679210365839153	0.4491484415993746	0.2876263792663896	-1.2098624376044769	0.3581334831011013	0.3659474344499450	0.3901975457772874	1.0000000000000000	-0.8794350502304694	0.2150150258760490
0.8577213241888060	0.2177958736971244	0.3447075628901938	-0.9929492805924367	0.4026412925020402	0.6696074092910079	0.4616107940498883	1.0000000000000000	-0.7743664703776847	0.2776003575888187
0.5554939860749306	0.4838155741857639	0.0662656522545508	-1.0072507235677708	0.4191213146634771	0.5716961821706635	0.4443479455270812	1.0000000000000000	-1.1445228878878113	0.1890168757114766
0.1021240291139660	0.5164354405982767	0.3658308874407167	-1.1842280500201099	0.6139697438590227	0.5385504150953457	0.6250073666188590	0.0000000000000000	-0.7009185758496598	0.2169425601516917
0.9486961191231713	0.7319124239132072	0.6345718096111029	1.0025976305765067	0.4729922758306198	0.4220764216878562	0.4639710147801087	0.0000000000000000	0.2737653628617553	0.5748050358727540
0.7344988264842914	0.3431413916955947	0.8837669574849852	0.8473160826345992	0.4469579910616265	0.4778236841769556	0.4897690968328128	0.0000000000000000	1.4316865202342752	0.6501548477546804
0.9879600345685333	0.1413996092133011	0.7409585346518883	1.0876919605190698	0.6068979395874160	0.6142214896464629	0.6661173565023631	0.0000000000000000	0.5932827895608471	0.5534181694095893
0.2234113992296956	0.7356477970246239	0.6829007100351721	0.7920865901060766	0.4840887481991002	0.7789473434330239	0.4741670935892405	1.0000000000000000	0.5014258327706457	0.6380279636742411
0.7120040603313502	0.4787512183571303	0.1837011215471244	-0.8305460864043791	0.5069426162914890	0.4503393910068951	0.5279467860472103	1.0000000000000000	-1.0445926049463881	0.1860609199352951
0.6353324928339185	0.5997624543751369	0.0294311731770686	-1.0649266708520757	0.2943117736787194	0.5744140859610164	0.3110479784816135	0.0000000000000000	-1.1564950979477955	0.1338625655206652
0.2392070328084127	0.9762377940184492	0.0784220615029969	-1.0697712634710388	0.4385059271461000	0.4452218721948720	0.4019416605850233	1.0000000000000000	-1.1366378075398293	0.2878397489573814
0.0118278987252050	0.8401268632120100	0.8422462911507789	0.9324968800531768	0.4949099484026557	0.6762781793103274	0.4711898535974593	0.0000000000000000	1.4127779541335528	0.6865439900131112
0.1092978268400732	0.4819427227682676	0.1151919104488145	-0.8367247945584644	0.5538588411399404	0.3114283496514514	0.5716113861164298	0.0000000000000000	-1.1142701382188993	0.1012895737524163
0.2375197610717854	0.5704957462948659	0.4759190323338547	-1.1784573399934195	0.4614903163472880	0.2581301457738944	0.4750912736943672	1.0000000000000000	-0.3759102908947299	0.3579492062146513
0.5849614196459022	0.5357067529840044	0.2011537381381167	-1.1719538983321260	0.6545172894964767	0.0276264704596713	0.6615988601484748	0.0000000000000000	-1.0203018172699012	0.2005327395941140
0.5861057304870380	0.8645450241486428	0.9679934366767234	1.3163088903288842	0.5804531581914083	0.4375699070149857	0.5487198124264200	1.0000000000000000	2.2522532287611097	0.9710581950353248
0.4502491847880911	0.8531548406455310	0.2972945899715755	-1.0533918841600263	0.4862815591046710	0.5151159243655077	0.4604938858118041	0.0000000000000000	-0.8381216769307659	0.2698155404848410
0.3551162497563426	0.2372022878621937	0.5080728674816960	0.5090275773522406	0.4897964578170826	0.5463028619137856	0.5411063852363655	0.0000000000000000	-0.3198930451414419	0.3318710173173497
0.0574426668850116	0.2969552266860596	0.3836542916879963	-0.9662279507355060	0.3456753874779632	0.4024616445096453	0.3988397352834699	0.0000000000000000	-0.6752196860819720	0.2081678737216034
0.9294374268104219	0.9033147377632847	0.9546694282713190	1.2807040799723057	0.5043187224645906	0.4582593445130173	0.4717534412188005	0.0000000000000000	2.1809197052056950	0.9029473039165986
0.9751389851415262	0.2464453295202829	0.4566992819018431	-1.2504564436542804	0.5813715720573015	0.4742130684698514	0.6279518477102276	0.0000000000000000	-0.4798676387147767	0.2732463302137674
0.4408126974452531	0.1661031556510164	0.2512626448070273	-0.9583495934636782	0.4854609476409938	0.3531245963257801	0.5481275169637324	1.0000000000000000	-0.9568508393929732	0.2575493920406283
0.8822910029668616	0.2628114734305710	0.4652757963140168	-1.1689897296875496	0.2689717162074673	0.2686782542171908	0.3303787893143729	0.0000000000000000	-0.4519092867831293	0.2648217476029267
0.0459909036770938	0.8410064104113533	0.4358850791203296	-0.9215465507880694	0.5802641026107491	0.7627741957590644	0.5527802065281585	0.0000000000000000	-0.4702545505443613	0.3143424115637081
0.8599333752172077	0.4269028391302781	0.4502458877734414	-1.1793728209078185	0.5525503703021450	0.4826108648077934	0.5788261701167740	0.0000000000000000	-0.4762219142405277	0.2471485077888506
0.0752674506379183	0.8815942104005322	0.7144263844817791	0.6302988293058569	0.4265124608036596	0.1659157620070657	0.4011750242754845	0.0000000000000000	0.7045220223007430	0.6495728099543411
0.2287104150444708	0.3142814196075584	0.9982327421069038	1.2873765690296213	0.5257687447902273	0.2381493198233572	0.5654944413151577	0.0000000000000000	2.1284135420345516	0.7638045493042295
0.4101060045468811	0.8780377941224967	0.7716904888955479	1.1065115473534073	0.4427992085349932	0.4318753649929198	0.4187179971442219	0.0000000000000000	1.0139402447672541	0.6593333707709751
0.7201847324460811	0.6612409322535009	0.1013460189574123	-0.9788835136954424	0.4391877459271301	0.2974255228812835	0.4423597003933542	1.0000000000000000	-1.1233398007043616	0.2820923500239312
0.7430813627110417	0.6904913979064351	0.2094823654875493	-1.0833274899781868	0.5926287035233339	0.6299472815982640	0.5847754835594833	1.0000000000000000	-1.0043219499477252	0.2565804266210602
0.5809083501891313	0.3451216222154065	0.1743024980143640	-0.8981872108870125	0.7683788573857538	0.5282793152878533	0.7929404783500127	1.0000000000000000	-1.0585675269540324	0.2461786017803217
0.1227013871577936	0.9876931823384201	0.8126731063573758	0.9342640194197036	0.3388034388962750	0.4352583234533131	0.3059640740977296	0.0000000000000000	1.2958288161302671	0.6651578284730361
0.0163546672456861	0.0241208900005797	0.3914042961321119	-1.2022548617421958	0.4089268011948767	0.6842637785419206	0.4916003258483265	1.0000000000000000	-0.6814150768463663	0.1920575054171803
0.7758549010421892	0.9878334164646813	0.3155845140634193	-0.9069996953328638	0.3846611698096880	0.4140334004256276	0.3475582059374972	1.0000000000000000	-0.7890485807056730	0.3432157696403239
0.4347855427466336	0.3606336605603009	0.3898706433061893	-0.8850440976203661	0.4013637767371941	0.7090552225613773	0.4446579288965724	1.0000000000000000	-0.6533941098807818	0.2842205383780483
0.8161988802665152	0.9764549483187679	0.5343151099488413	0.7667443768717804	0.8243243216777132	0.2805543999417221	0.7660981008503258	1.0000000000000000	-0.0999273006589270	0.5789763844413942
0.4579495052662237	0.8688683861356121	0.5149411447776365	0.7412063551464602	0.0000000000000000	0.6042458767402769	0.0000000000000000	0.0000000000000000	-0.1930654490114287	0.4317571314591562
0.2265138915242447	0.0326931399190226	0.4435246752151306	-0.8978198657383158	0.7054319921520784	0.3033364367746820	0.7734118276467314	0.0000000000000000	-0.5446086608599643	0.2148763860031250
0.5817574151009528	0.8575862170253217	0.6165103324210400	0.7030681453693404	0.7544298595388769	0.4663673863794338	0.7172108457452349	0.0000000000000000	0.2230046985962922	0.5571842892682016
0.8950134427252179	0.7298076714520021	0.4459658200052724	-1.0725636660571152	0.5651305671696911	0.4679529674826329	0.5509901335294615	0.0000000000000000	-0.4517453160314929	0.3355431371370790
0.4265040429180835	0.0088608668972153	0.1925732990783798	-0.9433888989157344	0.5405191192650503	0.5404722155601013	0.6188836803868111	1.0000000000000000	-1.0440590539113455	0.2354241125063274
0.8841244365207619	0.8510244064405770	0.7658322976327140	0.6829591621520245	0.0344459076405565	0.5305044766004621	0.0330023547823650	0.0000000000000000	0.9712388355098569	0.6259191678977604
0.4737801826123470	0.2558434821074988	0.3782966635610663	-0.8930551247455497	0.3260553966195238	0.6132616457276793	0.3863730945499908	0.0000000000000000	-0.6922999602859149	0.2092768868450235
0.0538700434329030	0.0411139555896118	0.9155063266404173	1.2090237051206574	0.8002874088046309	0.3178214939044178	0.8599808260079937	1.0000000000000000	1.4640065413738830	0.7347714415961426
0.5468457886072959	0.4615123853835881	0.7728614594678231	0.5020596191535810	0.6853609397719842	0.1828314627940432	0.7002038123955059	0.0000000000000000	0.8661185247921447	0.5318250798984877
0.7417742872934400	0.2165124668208279	0.6292046294742487	0.7220560616276439	0.5203241072198637	0.1745773054353985	0.5738714947049993	1.0000000000000000	0.1229708949069756	0.4501775116869713
0.0116852278551786	0.1353800966105785	0.3661692524860244	-1.0118017111460063	0.4261105346434587	0.5995263776281159	0.4956252459381720	1.0000000000000000	-0.7317949318698121	0.1975987727595445
0.3865964866409342	0.4273680068421694	0.6397048054376179	1.0919972519309147	0.3513439302277416	0.4012002026219076	0.3874568799938287	0.0000000000000000	0.2196830266471197	0.4489463037348753
0.0227679497283819	0.5804250517676726	0.6355157228649430	0.7102905108368046	0.6127084188454136	0.1406701012981317	0.6171813706265371	1.0000000000000000	0.2400539199927013	0.5202089626518338
0.7541540525808984	0.8941939970309629	0.7839038640582278	1.0452391414537476	0.6155599700318219	0.2057728969488155	0.5791079203979758	0.0000000000000000	1.0894316668767281	0.6754811630646678
0.0041062367405996	0.9748509448400567	0.7955319185038561	1.0701782904295909	0.2358612633295651	0.2731141173015365	0.2102488644595049	0.0000000000000000	1.1883162371281484	0.7898284160328061
0.6214969616761860	0.9359897343857403	0.1693508313096330	-1.2083031423922348	0.7687803284360025	0.4153391613839276	0.7198198267429494	0.0000000000000000	-1.0536858994974418	0.2561643290674432
0.2146767961949652	0.0881423007112699	0.7101194664418928	0.8746993730952854	0.5218681255309330	0.7501130396920211	0.5907968445365207	0.0000000000000000	0.4337711055352153	0.4865911929505883
0.6607078557120550	0.5456572131304209	0.5597867469165688	1.1574917213964098	0.4916686374859686	0.0753096007814565	0.5071064665537979	1.0000000000000000	-0.0803221322104603	0.5005192232139816
0.0209545829858731	0.4771955069614235	0.4633562014700209	-0.8366972900997124	0.4128992138840544	0.6391392388987209	0.4386923276034382	1.0000000000000000	-0.4291586897831772	0.3503310809869006
0.9842750087453532	0.1013390503209308	0.6008198285632110	0.5626722927895834	0.5133154502798470	0.3184956506353839	0.5814177587429344	1.0000000000000000	-0.0159144439536494	0.4433696558089018
0.8936643410146595	0.7267386480489800	0.9581619254181286	1.1001706685746697	0.5637706206880589	0.4347149043539421	0.5504370737763704	0.0000000000000000	2.1047916772451769	0.8458193569584828
